artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
The 1975,2387351,672397,45824,The 1975,https://images.genius.com/75e00924380679580e1eec2518036101.300x300x1.jpg,Loving Someone,https://genius.com/The-1975-loving-someone-lyrics,538509,"Loving Someone Lyrics[Chorus]
Yeah, you should be loving someone
Oh, oh, loving someone
Yeah, you should be loving someone
Oh, oh, loving someone
Yeah, you should be...

[Verse 1]
My heart is telling me the telly isn't telling me anything
I need but it needs to keep selling me
Besides celebrities lacking in integrity
Holding up the status quo instead of showing the kids
That they matter, who are they gonna batter next?
Just keep holding their necks and keep selling them sex
It’s better if we keep them perplexed
It's better if we make them want the opposite sex
Disenfranchised young criminal minds in a car park beside where your nan resides are not slow, they’ve just never been shown that you should be…

[Chorus]
...loving someone
Oh, oh, loving someone
Yeah, you should be loving someone
Oh, oh, loving someone
Oh, oh...

[Verse 2]
We're all human, we're just like you, man
We’re sentient or something or other I can’t remember, whatever
We shouldn't have people afloat
If it was safer on the ground, we wouldn't be on a boat
Charlatan telepathy exploiting insecurity and praying on the purity
Of grief and its simplicity  but I know that maybe I'm too skeptical
Even Guy Debord needed spectacles, you see
I'm the Greek economy of cashing intellectual cheques
And I'm trying to progress, but instead of selling sex...
And I think I should be...
[Chorus]
...loving someone
Oh, oh, loving someone
Yeah, you should be loving someone
Oh, oh, loving someone
Yeah, you should be loving someone
Oh, oh, loving someone
Yeah, you should be loving someone
Oh, oh, loving someone
Yeah, you should be...
[Interlude: Spoken Word]
I am forever in alongside the boys in jumpers
On bikes from schools and cars
With autumn leaves fallen sparse across mid-afternoon
She blazed about how cultural language is an operating system
A simple interface rendered feeble and listless
When tested with divinity or a true understanding of the human condition
I never did understand – the duality of art and reality – living life and treating it as such but with a certain disconnect
To touch that cajoles at the artist with comfort and abandon, and between the spires and rolling roofs of the white city
That orange, English light cast only one, singular shadow
For you are not beside but within me

[Chorus]
You should be loving someone
Oh, oh, loving someone
(We're all human, we're just like you, man)
Yeah, you should be loving someone
Oh, oh, loving someone
(We're all human, we're just like you, man)
Yeah, you should be loving someone
Oh, oh, loving someone
Yeah, you should be loving someone
Oh, oh, loving someone
Oh, oh...53Embed"
The 1975,5264841,3836334,45824,The 1975,https://images.genius.com/f4136fc6863d8423de6d253044d44835.300x300x1.jpg,If You’re Too Shy (Let Me Know),https://genius.com/The-1975-if-youre-too-shy-let-me-know-lyrics,498901,"If You’re Too Shy (Let Me Know) Lyrics[Verse 1]
I see her online
All the time
I'm trying not to stare down there
While she talks about her tough time
Girl of your dreams
You know what I mean
There's something 'bout her stare that makes you nervous
And you say things that you don't mean

[Pre-Chorus]
Well, I found a hotel, I called up the twins
It's seven in the morning, so they won't let me in
I need to get back, I've gotta see the girl on the screen
(And then I spoke to her and she said)

[Chorus]
""Maybe I would like you better if you took off your clothes
I'm not playing with you, baby, I think that you should give it a go""
She said, ""Maybe I would like you better if you took off your clothes
I wanna see and stop thinking, if you're too shy, then let me
Too shy, then let me know""

[Verse 2]
I've been wearing nothing every time I call you
And I'm starting to feel weird about it
Sometimes, it's better if you think about
This time, I think I'm gonna drink through it
Then I see her online, and I don't think that I should be calling
All the time, I just wanted a happy ending
And I pretend that I don't care about her stare
While she's giving me a tough time
[Pre-Chorus]
Well, I found a motel, it looked like the bins
I think there'd been a murder, so we couldn't get in
I need to get back, I've gotta see the girl on the screen

[Chorus]
""Maybe I would like you better if you took off your clothes
I'm not playing with you, baby, I think that you should give it a go""
She said, ""Maybe I would like you better if you took off your clothes
I wanna see and stop thinking, if you're too shy, then let me
Too shy, then let me know (You're too shy, then let me)
Well, if you're too shy, then let me know (Too shy, then let me)
If you're too shy, then let me go"" (Oh, yeah)

[Bridge]
I see her online
All the time

[Chorus]
Well, she said, ""Maybe I would like you better if you took off your clothes
I'm not playing with you, baby, I think that you should give it a go""
She said, ""Maybe I would like you better if you took off your clothes
I wanna see and stop thinking, if you're too shy, then let me
Too shy, then let me know""37Embed"
The 1975,3748687,5384015,45824,The 1975,https://images.genius.com/122e49d2c6021d341a26f1adcabe1e54.300x300x1.jpg,Give Yourself a Try,https://genius.com/The-1975-give-yourself-a-try-lyrics,486798,"Give Yourself a Try Lyrics[Verse 1]
You learn a couple things when you get to my age
Like friends don't lie and it all tastes the same in the dark
When your vinyl and your coffee collection is a sign of the times
You're getting spiritually enlightened at 29

[Chorus]
So just give yourself a try
Won't you give yourself a try?
Won't you give yourself a try?
Won't you give?

[Verse 2]
I found a grey hair in one of my zoots
Like context in a modern debate, I just took it out
The only apparatus required for happiness is your pain and fucking going outside
And getting STDs at 27 really isn't the vibe
Jane took her own life at 16
She was a kid who had the box tattooed on her arm
And I was 25 and afraid to go outside
A millennial that baby-boomers like

[Chorus]
Won't you give yourself a try?
Won't you give yourself a try?
Won't you give yourself a try?
Won't you give?
[Verse 3]
And what would you say to your younger self?
Growing a beard's quite hard
And whiskey never starts to taste nice
And you'll make a lot of money, and it's funny
'Cause you'll move somewhere sunny and get addicted to drugs
And spend obscene amounts on fucking seeds and beans online

[Chorus]
So just give yourself a try
Won't you give yourself a try?
Won't you give yourself a try?
Won't you give?73Embed"
The 1975,3886999,5284321,45824,The 1975,https://images.genius.com/55d964a6ffe1cd695fbfbad503145dc3.300x300x1.jpg,TOOTIMETOOTIMETOOTIME,https://genius.com/The-1975-tootimetootimetootime-lyrics,483149,"TOOTIMETOOTIMETOOTIME Lyrics[Pre-Chorus]
You wet my eyes
But I don't mind it
I tell you lies
But it's only sometimes
You pick a fight
And I'll define it

[Chorus]
I swear that I (Swear that I)
I only called her one time
Maybe it was two times?
I don't think it was three times
It can't be more than four times
I think we need to rewind
You text that boy sometimes
Must be more than three times
I didn't mean to two-time, two-time you

[Verse]
She said that I should have liked it
I told her ""I only use it sometimes""
Except when I need reminding
I'm petrified

[Chorus]
But I only called her one time
Maybe it was two times?
I don't think it was three times
I didn't mean to two-time, two-time you
[Pre-Chorus]
You wet my eyes
But I don't mind it
I tell you lies
But it's only sometimes
You pick a fight
And I'll define it

[Chorus]
I swear that
I only called her one time
Maybe it was two times?
I don't think it was three times
It can't be more than four times
I think we need to rewind
You text that boy sometimes
Must be more than three times
I didn't mean to two-time you, two-time you
To two-time, two-time you

[Chorus]
I only called her one time
Maybe it was two times?
I don't think it was three times
It can't be more than four times
I think we need to rewind
You text that boy sometimes
Must be more than three times
I didn't mean to two-time, two-time you
[Outro]
(One time, oh, one time, three time, four time
Three time, four time, two time, three time)
Two-time, two-time you
(One time, oh, one time, three time, four time
Three time, four time, two time, three time)55Embed"
The 1975,2351532,104344,45824,The 1975,https://images.genius.com/164e15b684cd95dc740b168fd40a97b4.300x300x1.jpg,The Sound,https://genius.com/The-1975-the-sound-lyrics,469937,"The Sound Lyrics[Intro]
Well I know when you're around 'cause I know the sound
I know the sound of your heart
Well I know when you're around 'cause I know the sound
I know the sound of your heart

[Chorus]
Well I know when you're around 'cause I know the sound
I know the sound of your heart
Well I know when you're around 'cause I know the sound
I know the sound of your heart

[Verse 1]
I can't believe I forgot your name
Oh, baby, won't you cum again?
She said ""I've got a problem with your shoes
And your tunes, but I might move in
And I thought that you were straight, now I'm wondering""

[Pre-Chorus]
You're so conceited, I said ""I love you""
What does it matter if I lie to you?
I don't regret it, but I'm glad that we're through
So don't you tell me that you just don't get it
'Cause I know you do
[Chorus]
And I know when you're around 'cause I know the sound
I know the sound of your heart
Well I know when you're around 'cause I know the sound
I know the sound of your heart

[Verse 2]
It's not about reciprocation, it's just all about me
A sycophantic, prophetic, Socratic junkie wannabe
And there's so much skin to see
A simple Epicurean philosophy
Oh, and you say (You say) I'm such a cliché
I can't see the difference in it either way
And we left things to protect my mental health
But you'll call me when you're bored and you're playing with yourself

[Pre-Chorus]
You're so conceited, I said ""I love you""
What does it matter if I lie to you?
I don't regret it but I'm glad that we're through
So don't you tell me that you just don't get it
'Cause I know you do

[Chorus]
I know when you're around 'cause I know the sound
I know the sound of your heart
Well I know when you're around 'cause I know the sound
I know the sound of your heart
Well I know when you're around 'cause I know the sound
I know the sound of your heart
Well I know when you're around 'cause I know the sound
I know the sound of your heart
[Outro]
Well I know when you're around 'cause I know the sound
I know the sound of your heart
Well I know when you're around 'cause I know the sound
I know the sound of your heart
Well I know when you're around 'cause I know the sound
I know the sound of your heart
Well I know when you're around 'cause I know the sound
I know the sound of your heart44Embed"
The 1975,2384344,213070,45824,The 1975,https://images.rapgenius.com/87c4d1a7134f9e8b21844ffb0063c247.300x200x1.jpg,If I Believe You,https://genius.com/The-1975-if-i-believe-you-lyrics,468533,"If I Believe You Lyrics[Verse 1]
I’ve got a God-shaped hole that’s infected
And I’m petrified of being alone now
It's pathetic, I know

[Pre-Chorus]
And I tossed and I turn in my bed
It's just like I Lostmyhead (Lostmyhead)

[Chorus]
And if I believe You
Will that make it stop?
If I told You I need You
Is that what You want?
And I'm broken and bleeding
And begging for help
(There's no use singing a song)
And I'm asking You Jesus, show Yourself

[Verse 2]
I thought I’d met You once or twice
But that was just because the dabs were nice and opening up my mind
Showing me consciousness is primary in the universe
And I had a revelation
I'll be Your child if You insist
I mean if it was You that made my body
You probably shouldn't have made me atheist
But, oh, I’m a lesbian kiss
I'm an evangelist
And if you don't want to go to hell then Miss, you better start selling this
[Chorus]
And if I believe You
Will that make it stop?
If I told You I need You
Is that what You want?
And I'm broken and bleeding
And begging for help
(There's no use singing a song)
And I'm asking You Jesus, show Yourself

[Instrumental Break]

[Outro]
If I'm lost then how can I find myself?
If I'm lost then how can I find myself?
If I'm lost then how can I find myself?
If I'm lost now then how can I find myself?
If I'm lost now then how can I find myself?
If I'm lost then how can I find myself?
Then how can I find myself?
If I'm lost now then how can I find myself?
Yeah, yeah, yeah
If I'm lost now then how can I find myself?
Yeah, yeah42Embed"
The 1975,3868860,2598046,45824,The 1975,https://images.genius.com/4e275b8ef9e3ccc3e5ed6070773d54db.300x300x1.jpg,Be My Mistake,https://genius.com/The-1975-be-my-mistake-lyrics,468160,"Be My Mistake Lyrics[Verse 1]
And be my mistake
Then turn out the light
She bought me those jeans
The ones you like
I don't want to hug
I just want to sleep
The smell of your hair
Reminds me of her feet

[Pre Chorus]
So, don't wait outside my hotel room
Just wait till I give you a sign
'Cause I get lonesome sometimes

[Chorus]
Save all the jokes you're going to make
Whilst I see how much drink I can take
Then be my mistake

[Verse 2]
I shouldn't have called
'Cause we shouldn't speak
You do make me hard
But she makes me weak
[Pre Chorus]
And don't wait outside my hotel room
Just wait till I give you a sign
'Cause I get lonesome sometimes

[Chorus]
And save all the jokes you're going to make
Whilst I see how much drink I can take
Then be my mistake45Embed"
The 1975,2370800,104344,45824,The 1975,https://images.genius.com/f41d4c92928b03f9fc9ad5ed5fba54c6.300x300x1.jpg,UGH!,https://genius.com/The-1975-ugh-lyrics,438588,"UGH! Lyrics[Verse 1]
Hey, boy, stop pacing 'round the room
Using other people's faces as a mirror for you
I know your lungs need filling
Since your gums have lost their feeling
But don't say that you're giving it up again
""Do you have a card?
My irregular heart beat is starting to correct itself""
It's just a simple diarrhetic that prevents the empathetic
From being just and giving it up

[Chorus]
And you're the only thing that's going on in my mind
Taking over my life a second time
I don't have the capacity for fucking
You're meant to be helping me
When I said I liked it better without my money, I lied
It took a little while to recognize that I, I'm not giving it up again

[Verse 2]
This conversation's not about reciprocation no more
But I'm gon' wait until you finish so I can talk some more
About me and my things, my car, my living
And how I'm giving it up, giving it up again

[Chorus]
And you're the only thing that's going on in my mind
Taking over my life a second time
I don't have the capacity for fucking
You're meant to be helping me
When I said I liked it better without my money, I lied
It took a little while to recognize that I, I'm not giving it up again
[Bridge]
Oh, the kick won't last for long, but the song only lasts 3 minutes
I think I've lost my phone, so won't you call it up for me?
Oh, the kick won't last for long, but the song only lasts 3 minutes
And I know it's wrong, but give me one

[Chorus]
And you're the only thing that's going on in my mind
Taking over my life a second time
I don't have the capacity for fucking
You're meant to be helping me
When I said I liked it better without my money, I lied
It took a little while to recognize that I, I'm not giving it up again

[Outro]
I'm not giving it up, I'm not giving it up
I'm not giving it up, I'm not giving it up
I'm not giving it up, giving it up
I'm not giving it up, giving it up!46Embed"
The 1975,2389238,213070,45824,The 1975,https://images.genius.com/e90dff67ed9b27c51d95166ebea374ae.300x200x1.jpg,Paris,https://genius.com/The-1975-paris-lyrics,403741,"Paris Lyrics[Verse 1]
She said 'hello', she was letting me know
We share friends in Soho
She's a pain in the nose
I'm a pain in women's clothes
""And you're a walking overdose in a greatcoat""
And so she wrote a plan for it on the back of a fag packet
She had to leave because she couldn't hack it
Not enough noise and too much racket
""I think I've spent all my money and your friends, oh""

[Chorus]
Oh, how I'd love to go to Paris again
Oh, how I'd love to go to Paris again

[Verse 2]
Mr. Serotonin Man, lend me a gram
You call yourself a friend?
I got two left feet and I'm starting to cheat
On my girlfriend again
I caught her picking her nose
As the crowd cheered for an overdose
And I don't suppose you know where this train goes
There was a party that she had to miss
Because her friend kept cutting her wrists
Hyperpoliticized sexual trysts
""Oh, I think my boyfriend's a nihilist""
I said, ""Hey kids, we're all just the same
What a shame""
[Chorus]
And oh, how I'd love to go to Paris again
And how I'd love to go to Paris again

[Verse 3]
""Oh, stop being an arsehole and counting my eye rolls""
""They're like piss holes in the snow"" - uh oh
Keeping a tab on my health
Man you're putting me up on a shelf
""Well I'll believe you're clean
But only by seeing your face for myself""
And then she pointed at the bag of her dreams
In a well posh magazine
I said ""I'm done, babe. I'm out of the scene""
But I was picking up on Bethnal Green
She said I've been romanticizing heroin

[Chorus]
And oh, how I'd love to go to Paris, to Paris again
And how I'd love to go to Paris again
And how I'd love to go to Paris again
And how I'd love to go to Paris again15Embed"
The 1975,212661,213070,45824,The 1975,https://images.genius.com/93470468f1c942b29a874e36c581b651.300x300x1.jpg,Settle Down,https://genius.com/The-1975-settle-down-lyrics,385182,"Settle Down Lyrics[Verse 1]
A soft sound to the way that she wears her hair down
Covering up her face
And oh, what a letdown
I don't seem to be having any effect now
Falling all over the place

[Pre-Chorus 1]
And you're losing your words
We're speaking in bodies
Avoiding me and talking about you
And you're losing your turn
I guess I'll never learn
'Cause I stay another hour or two

[Chorus]
For crying out loud, settle down!
You know I can't be found with you
We get back to my house
Your hands, my mouth
Now I just stop myself around you

[Verse 2]
A small town dictating all the people we get around
What a familiar face
Do you get what I mean now?
I'm so fixated on the girl with the soft sound
And hair all over the place
[Pre-Chorus 2]
You're sure that I'd learn
I'm pushing through bodies
Avoiding me and walking around you
You're cold and I burn
I guess I'll never learn
'Cause I stay another hour or two

[Chorus]
For crying out loud, settle down
You know I can't be found with you
We get back to my house
Your hands, my mouth
Now I just stop myself around you
(Hey!)

[Instrumental Interlude]

[Verse 1]
A soft sound into the way that she wears her hair down
Covering up her face
And oh, what a letdown
I don't seem to be having any effect now
Falling all over the place

[Pre-Chorus 1]
And you're losing your words
We're speaking in bodies
Avoiding me and talking about you
And you're losing your turn
I guess I'll never learn
'Cause I stay another hour or two
[Chorus]
For crying out loud, settle down!
You know I can't be found with you
We get back to my house
Your hands, my mouth
Now I just stop myself around you
(For crying out loud!)116Embed"
The 1975,213115,277882,45824,The 1975,https://images.genius.com/b34ec3c2056c755abf28d004d0ecbc40.300x300x1.png,Fallingforyou,https://genius.com/The-1975-fallingforyou-lyrics,384685,"Fallingforyou Lyrics[Verse 1]
What time you coming out?
We started losing light
I'll never make it right
If you don't want me 'round
I'm so excited for the night
All we need's my bike and your enormous house
You said someday we might
When I'm closer to your height
'Til then, we'll knock around and see
If you're all I need

[Chorus]
Don't you see me? I
I think I'm falling, I'm falling for you
And don't you need me? I
I think I'm falling, I'm falling for you
And on this night, and in this light
I think I'm falling (I think I'm falling), I'm falling for you
And maybe you, change your mind
I think I'm falling, I think I'm falling

[Verse 2]
I'm caught on your coat again
You said, ""Oh no, it's fine""
I read between the lines and touched your leg again (Again)
I'll take it one day at a time
Soon you will be mine, oh
But I want you now (I want you now)
When the smoke is in your eyes
You look so alive
Do you fancy sitting down with me? (Maybe)
'Cause you're all I need
[Bridge]
According to your heart
My place is not deliberate
Feeling of your arms
I don't wanna be your friend
I wanna kiss your neck

[Chorus]
Don't you see me? I
I think I'm falling, I'm falling for you
And don't you need me? I
I think I'm falling (I think I'm falling), I'm falling for you
And on this night, and in this light
I think I'm falling (I think I'm falling), I'm falling for you
And maybe you change your mind101Embed"
The 1975,2361650,104344,45824,The 1975,https://images.genius.com/cd9518001e2bb8d5b895b399b82480e6.300x300x1.jpg,She’s American,https://genius.com/The-1975-shes-american-lyrics,352547,"She’s American Lyrics[Verse 1]
Big town
Synthetic apparitions of not being lonely
""Look, he's having a breakdown
Oh, what a letdown, a shame, I think he might die""
And now she's dancing enthralling, I guess I gotta wait my turn
I said, ""Don't fall in love with the moment""
She said, ""I've got a lot to learn""

[Pre-Chorus]
And you know I'm in love with this city
But the green is turning brown
And I just look pathetic now

[Chorus]
If she likes it 'cause we just don't eat
And we're so intelligent, she's American
If she says I've got to fix my teeth
Then she's so American (She's American)
And if she likes it 'cause we just don't eat
And we're socially relevant, she's American
If she says I've got to fix my teeth
Then she's so American (She's American)

[Verse 2]
She's inducing sleep to avoid pain
And I think she's got a gun divinely decreed and custom made
She calls on the phone like the old days, expecting the world
And don't fall in love with the moment
And think you're in love with the girl
[Pre-Chorus]
There's no more water in this city
But be careful or you'll drown
You think you've got it figured out

[Chorus]
If she likes it 'cause we just don't eat
And we're so intelligent, she's American
If she says I've got to fix my teeth
Then she's so American (She's American)
And if she likes it 'cause we just don't eat
And we're socially relevant, she's American
If she says I've got to fix my teeth
Then she's so American (She's American)

[Bridge]
Well, your face has got a hold on me
But your brain is proper weird
Are you feeling the same?
You just keep nodding at me, looking vacant

[Breakdown]
She likes it 'cause we just don't eat
And we're so intelligent
She's American (She's American)
She says I've got to fix my teeth
Then she's so American
She's American
[Chorus]
If she likes it 'cause we just don't eat
And we're so intelligent, she's American
If she says I've got to fix my teeth
Then she's so American (She's American)
If she likes it 'cause we just don't eat
And we're socially relevant, She's American
If she says I've got to fix my teeth
Then she's so American (She's American)38Embed"
The 1975,3374263,2598046,45824,The 1975,https://images.genius.com/3e38ff0425f5e42c1cc4430b78b2ee9f.300x300x1.jpg,I Always Wanna Die (Sometimes),https://genius.com/The-1975-i-always-wanna-die-sometimes-lyrics,349982,"I Always Wanna Die (Sometimes) Lyrics[Verse 1]
I bet you thought your life would change
But you're sat on a train again
Your memories are sceneries for things you said
But never really meant
You build it to a high to say goodbye
Because you're not the same as them
But your death it won't happen to you
It happens to your family and your friends
I pretend

[Chorus]
And I always wanna die, sometimes
I always wanna die, sometimes

[Verse 2]
You win, you lose, you sing the blues
There's no point in buying concrete shoes
I'll refuse

[Chorus]
And I always wanna die, sometimes
I always wanna die, sometimes
I always wanna die

[Bridge]
Am I me through geography?
A face collapsed through entropy
I can hardly speak
And when I try it's nothing but a squeak
On the video
Living room for small
If you can't survive, just try
[Chorus]
And I always wanna die, sometimes
I always wanna die
Always wanna die
Always wanna die
Always wanna die
And I always wanna die
Always wanna die
Always wanna die, sometimes
Sometimes
Sometimes
Sometimes
I, sometimes, always wanna die
Always wanna die
Always wanna die
Always wanna die, sometimes64Embed"
The 1975,152320,11524,45824,The 1975,https://images.genius.com/2c9c580abeda97a60291d402c68a8c0c.300x300x1.jpg,Me,https://genius.com/The-1975-me-lyrics,347211,"Me Lyrics[Verse 1]
I got a plane in the middle of the night, don't you mind?
I nearly killed somebody, don't you mind, don't you mind?
I gave you something you can never give back, don't you mind?
You've seen my face like a heart attack, don't you mind, don't you mind?

[Verse 2]
I was late, but I arrived
I'm sorry, but I'd rather be getting high than watching my family die
Exaggerate and you and I
Oh, I think I did something terrible to your body, don't you mind?

[Hook]
I put your mother through hell, don't you mind?
I hurt your brother as well, don't you mind, don't you mind?
Oh, I was thinking about killing myself, don't you mind?
I love you, don't you mind, don't you mind?
I put your mother through hell, don't you mind?
I hurt your brother as well, don't you mind, don't you mind?
Oh, I was thinking about killing myself, don't you mind?
I love you, don't you mind, don't you mind?77Embed"
The 1975,2323210,266331,45824,The 1975,https://images.genius.com/09cb40150b2cbabe66b8141e3c3572fa.300x300x1.jpg,Love Me,https://genius.com/The-1975-love-me-lyrics,343362,"Love Me Lyrics[Verse 1]
And hey, would you like to look outside sometimes? (No!)
I'm just with my friends online
And there's things we'd like to change
(Oh! Yeah)
Next thing you'll find you're reading 'bout yourself on a plane, fame, what a shame (Oh!)
Well, just keep looking, looking, looking, looking!

[Chorus]
And love me (Yeah)
If that's what you wanna do, oh (Yeah? No)
And love me (Yeah)
If that's what you wanna do, oh (Yeah? No)

[Verse 2]
You've been reading 'bout yourself on a plane, fame for a change
Caught up in fashion, Karcrashian panache
And a bag of bash for passion
You got a beautiful face, but got nothing to say (Oh!)
""You look famous, let's be friends
And portray we possess something important
And do the things we'd like""
""We've just come to represent
A decline in the standards of what we accept!""
Yeah, yeah, yeah? No
[Chorus]
And love me (Yeah, oh)
If that's what you wanna do, oh (Yeah? No)
And love me (Love me, yeah)
If that's what you wanna do, oh (Yeah? No)

[Interlude]

[Bridge]
Oh, so sack off your calendar, give it to the people
Be the man that gets them up on their feet
Say ""Oh, oh, oh, oh, oh""

[Chorus]
And love me (Yeah)
Oh (Yeah? No)
And love me (Yeah)
If that's what you wanna do (Oh, yeah)48Embed"
The 1975,4968080,1599419,45824,The 1975,https://images.genius.com/5a38d7a43a29b91bbc34fb47f4713c1f.300x300x1.jpg,Me & You Together Song,https://genius.com/The-1975-me-and-you-together-song-lyrics,342431,"Me & You Together Song Lyrics[Verse 1]
I can't remember when we met
Because she didn't have a top on (Top on)
I improvised a little bit
She said my references were spot on (Spot on)
""Can I take you for a drink?""
She said, ""Oh God, I'll have to think
Because we're mates, it doesn't feel right"" (Feel right)
And I said, ""It's cool,"" and ""I was messing,"" but it's true
Yeah, it's you, you're the one that makes me feel right

[Chorus]
I've been in love with her for ages
And I can't seem to get it right
I fell in love with her in stages
My whole life

[Verse 2]
I had a dream where we had kids
You would cook, I'd do the nappies (Nappies)
We went to Winter Wonderland
And it was shit, but we were happy (Happy)
I'm sorry that I'm kinda queer
It's not as weird as it appears
It's 'cause my body doesn't stop me (Stop me)
Oh, it's okay, lots of people think I'm gay
But we're friends, so it's cool, why would it not be? (Not be)
[Chorus]
I've been in love with her for ages
And I can't seem to get it right
I fell in love with her in stages
My whole life

[Bridge]
And there's been no way for me to say
That I felt a certain way
In stages, oh
I think the story needs more pages, yes

[Outro]
I've been in love with her for ages
(For ages) And ages
I've been in love with her for ages
(For ages) And ages
I've been in love with her for ages
For ages and ages
I've been in love with her for ages
For ages and ages, yeah
I've been in love with you for ages
For ages and ages, yeah
I've been in love with you for ages
For ages
I've been in love with you for ages23Embed"
The 1975,4127459,7545883,45824,The 1975,https://images.genius.com/1c163e8f36bed954fe37cad5165163df.300x300x1.jpg,The Birthday Party,https://genius.com/The-1975-the-birthday-party-lyrics,304647,"The Birthday Party Lyrics[Verse 1]
Hello
There's a place
I've been going
There's a place I've been going
Now I'm clean
It would seem
Let's go somewhere I'll be seen
As sad as it seems
I seen Greg and he was like
""I seen your friends at the birthday party
They were kinda fucked up before it even started
They were gonna go to the Pinegrove show
They didn't know about all the weird stuff
So they just left it"" (So they just left it)
I was wasted (I was wasted)
And cold
And minding my business

[Verse 2]
And I seen the girls and they were all like
""Do you wanna come and get fucked up?""
Listen, I got myself a missus, says there can't be any kissing
""No, don't be a fridge, you better wise up, kid
It's all Adderall now, it doesn't make you wanna do it""
[Verse 3]
""This ain't going well""
I thought that I was stuck in Hell
In a boring conversation with a girl called Mel
About her friend in Cincinnati called Matty as well
You pulled away when I went in for the kiss
No, it wasn't a diss
You put the tap on to cover up the sound of your piss
After four years, don't you think I'm over all this?
""That's rich from a man who can't shit in a hotel room
He's gotta share for a bit""
You make a little hobby out of going to the lobby
To get things that they don't have

[Verse 4]
Does it go through ya when I'm talking to ya?
You know that I could sue ya if we're married
And you fuck up again
Impress myself with stealth and bad health
And my wealth and progressive causes
Then drink your kombucha and buy an Ed Ruscha
Surely, it's a print 'cause I'm not made of it
Look, the fucking state of it
I came pretty late to it
We can still be mates 'cause it's only a picture
[Outro]
All your friends
In one place
Oh, we're a scene
Whatever that means
I depend
On my friends
To stay clean
As sad as it seems
As sad as it seems (Alright)
As sad as it seems (Come on)32Embed"
The 1975,3220209,7527746,45824,The 1975,https://images.genius.com/4c1c71b232d6de35f394d21d248c2a74.300x300x1.jpg,Jesus Christ 2005 God Bless America,https://genius.com/The-1975-jesus-christ-2005-god-bless-america-lyrics,302686,"Jesus Christ 2005 God Bless America Lyrics[Verse 1: Matthew Healy]
I'm in love with Jesus Christ
He's so nice
I'm in love, I'll say it twice
I'm in love (I'm in love)

[Verse 2: Matthew Healy & Phoebe Bridgers]
I'm in love, but I'm feeling low
For I am just a footprint in the snow
I'm in love with a boy I know
But that's a feeling I can never show

[Chorus: Matthew Healy & Phoebe Bridgers]
Fortunately, I believe, lucky me
I'm searching for planes in the sea, and that's irony
Soil just needs water to be, and a seed
So if we turn into a tree, can I be the leaves?

[Post-Chorus: Phoebe Bridgers]
Ooh
Ooh

[Verse 3: Phoebe Bridgers]
I'm in love with the girl next door
Her name's Claire
Nice when she comes 'round to call
Then masturbate the second she's not there
[Chorus: Matthew Healy & Phoebe Bridgers]
Fortunately, I believe, lucky me
Searching for planes in the sea, and that's irony
Soil just needs water to be, and a seed
So if we turn into a tree, can I be the leaves?

[Post-Chorus: Phoebe Bridgers]
Ooh
Ooh28Embed"
The 1975,2389592,213070,45824,The 1975,https://images.genius.com/e3f4ce482175216680a1b2d42de316dc.300x214x1.jpg,This Must Be My Dream,https://genius.com/The-1975-this-must-be-my-dream-lyrics,286943,"This Must Be My Dream Lyrics[Verse 1]
I personify the 'adolescent on a phone'
Speaking like I’m bigger than my body
I personify that lack of freedom in your life
And I'm sure she'll be gone in a second

[Pre-Chorus]
Let me tell you 'bout this girl
I thought she'd rearrange my world
Takes a particular type of girl
To put my heart under arrest
So why's this beating on my chest?

[Chorus]
(This must be my dream)
Wide awake before I found you
(This must be my dream)
I can't wait for you boy
(Wake me from my dream)
What does all our love amount to?
(This must be my dream)
We can't make love when you fly around me baby

[Verse 2]
Pipe down, you're no lover
It's failing 'cause you want it to
Well, I thought it was love but I guess I must be dreaming
'Bout feeling something instead of you
[Pre-Chorus]
""What did I tell you 'bout this girl?""
The one to rearrange your world?
You got excited and now you find out that your 'girl' won't even get you undressed or care about your beating chest

[Chorus ]
(This must be my dream)
Wide awake before I found you
(This must be my dream)
I can't wait for you boy
(Wake me from my dream)
What does all our love amount to?
(This must be my dream)
We can't make love when you fly around me baby
(This must be my dream)
Wide awake before I found you
(This must be my dream)
I can't wait for you boy
(Wake me from my dream)
What does all our love amount to?
(This must be my dream)
We can't make love when you fly around me baby
[Instrumental Break]
[Chorus Variation]
(This must be my dream)
Wide awake before I found you
(This must be my dream)
I can't wait for you boy
(Wake me from my dream)
What does all our love amount to?
(This must be my dream)
We can't make love when you fly around me baby

[Chorus]
(This must be my dream)
Wide awake before I found you
(This must be my dream)
I can't wait for you boy
(Wake me from my dream)
What does all our love amount to?
(This must be my dream)
We can't make love when you fly around me baby13Embed"
